"x"
"SRR1420912"	67209517
"SRR599025"	52722265
"SRR658362"	66753624
"SRR818321"	65344936
"SRR811097"	65683550
"SRR655241"	58572870
"SRR659484"	60736448
"SRR814387"	60503379
"SRR663585"	61378681
"SRR1435884"	66558489
"SRR663124"	44250647
"SRR655218"	52801304
"SRR608542"	48246948
"SRR1333240"	69408588
"SRR661325"	57626132
"SRR813471"	59730257
"SRR809233"	54294123
"SRR811333"	56834292
"SRR809963"	54913898
"SRR1336706"	59903094
"SRR659367"	17549219
"SRR818961"	52383258
"SRR1389324"	57201656
"SRR810319"	53420711
"SRR660042"	22180106
"SRR819583"	52884664
"SRR1388378"	53953943
"SRR1401446"	56328560
"SRR1330546"	55276693
"SRR1380139"	42160358
"SRR811309"	46261735
"SRR1070884"	53611742
"SRR1457375"	55881301
"SRR1384210"	44965832
"SRR819771"	44279380
"SRR813704"	44612418
"SRR1477545"	49363815
"SRR658057"	52857377
"SRR1381841"	50590116
"SRR655064"	44745690
"SRR811005"	47351350
"SRR1358126"	44486760
"SRR810571"	34743815
"SRR809873"	46900396
"SRR1418433"	50297188
"SRR1352894"	49389704
"SRR1487969"	49296694
"SRR662558"	44323019
"SRR613711"	37251465
"SRR1345244"	52374872
"SRR1401885"	44187730
"SRR1398311"	50707516
"SRR1376619"	48792657
"SRR1361499"	41376128
"SRR1349276"	45377488
"SRR1341763"	45896230
"SRR1402962"	43660140
"SRR1073242"	46657288
"SRR1478637"	50298616
"SRR1445023"	44042940
"SRR821050"	47364474
"SRR656516"	22298420
"SRR612575"	8921485
"SRR658093"	34086898
"SRR814195"	42022781
"SRR1474277"	48178390
"SRR1442149"	47873320
"SRR1320137"	49794702
"SRR614179"	36028092
"SRR612635"	28347015
"SRR1308288"	34122823
"SRR1432430"	39952464
"SRR1077503"	46229336
"SRR603752"	41849947
"SRR809137"	45985132
"SRR1321650"	39154848
"SRR1416141"	38029160
"SRR1402091"	45241671
"SRR1447458"	44670468
"SRR808472"	41338788
"SRR1351480"	48001421
"SRR1499503"	40996485
"SRR615766"	14094284
"SRR1389018"	32993973
"SRR1466025"	46297997
"SRR656946"	34370938
"SRR1096687"	44836468
"SRR661577"	24086809
"SRR614023"	17625396
"SRR1408208"	41815153
"SRR1414982"	44043408
"SRR1459441"	41807112
"SRR1436651"	47089125
"SRR1399178"	43175644
"SRR1399501"	33248500
"SRR1442885"	41390202
"SRR818622"	41139111
"SRR1341854"	40983149
"SRR600852"	42763626
"SRR1316174"	37699712
"SRR1418516"	40068073
"SRR1356787"	42352923
"SRR1414958"	35781858
"SRR1091572"	40903755
"SRR1322028"	42125263
"SRR614035"	20318973
"SRR615069"	22429316
"SRR1375699"	41065782
"SRR614960"	19342058
"SRR598484"	36036622
"SRR1441590"	44958727
"SRR1397366"	39499752
"SRR1500709"	37765215
"SRR1316367"	40716252
"SRR613054"	24517292
"SRR1313747"	34905792
"SRR1374757"	37060450
"SRR603268"	29803179
"SRR659590"	42285569
"SRR1335377"	34693414
"SRR1487509"	36313127
"SRR614263"	40534280
"SRR1485117"	36018570
"SRR1075028"	39805223
"SRR1414857"	40850054
"SRR1394936"	33503492
"SRR1476467"	36702239
"SRR1335917"	39190891
"SRR1309833"	39241310
"SRR1378199"	35809097
"SRR1407988"	36281843
"SRR1352996"	38434568
"SRR1447938"	35070787
"SRR1318184"	37996539
"SRR1487340"	35475311
"SRR1486044"	37234073
"SRR1413119"	35306636
"SRR612755"	11701713
"SRR1121009"	34091454
"SRR1392637"	37704275
"SRR1475386"	39977584
"SRR1394776"	34396749
"SRR613042"	31504395
"SRR1417047"	38144742
"SRR1321225"	39119606
"SRR1385211"	33761272
"SRR1452556"	39524455
"SRR1444541"	37600914
"SRR1323746"	36247738
"SRR1358260"	28496439
"SRR1409575"	40633063
"SRR1336244"	31182447
"SRR1069255"	34792164
"SRR1077405"	41684582
"SRR1105369"	33326860
"SRR1332670"	35172581
"SRR1356142"	32003233
"SRR1391856"	33749203
"SRR655578"	29499937
"SRR1310645"	35419041
"SRR1345628"	31653016
"SRR1326647"	34607098
"SRR1384395"	35997198
"SRR1340047"	35310867
"SRR1443776"	37574748
"SRR655206"	29841633
"SRR1479740"	32604941
"SRR613354"	17606409
"SRR1417703"	34551868
"SRR1468141"	35521947
"SRR1399335"	35393055
"SRR1441483"	30600402
"SRR1430615"	31399337
"SRR1077334"	32379488
"SRR1370173"	38874975
"SRR1489438"	33946541
"SRR1121031"	33613160
"SRR1120939"	37521584
"SRR1397813"	33455777
"SRR1312187"	34219043
"SRR1074189"	30580209
"SRR1415173"	31706356
"SRR1383883"	32475188
"SRR1476447"	33095715
"SRR1405547"	33644129
"SRR1077090"	30802364
"SRR1437143"	34847114
"SRR665646"	10364896
"SRR1069802"	37258484
"SRR1316127"	33683973
"SRR1335212"	32969221
"SRR1440603"	37590885
"SRR1335707"	34106624
"SRR1332095"	29544144
"SRR1341164"	34049061
"SRR659911"	26550172
"SRR1321720"	31287756
"SRR1480917"	34763904
"SRR1097666"	32274642
"SRR1418302"	33975230
"SRR1309182"	32956292
"SRR1362848"	32183659
"SRR1094168"	31834767
"SRR1420276"	33350706
"SRR1079998"	32744557
"SRR1085519"	33831190
"SRR1444786"	29217737
"SRR1090070"	27453564
"SRR1074450"	33842168
"SRR1404931"	27879757
"SRR1460387"	33639959
"SRR1362514"	32328154
"SRR1474018"	34121166
"SRR1414447"	29689488
"SRR1485312"	31584455
"SRR1416248"	31253056
"SRR1436169"	33263458
"SRR615563"	24235629
"SRR1087654"	34699004
"SRR1345894"	35617936
"SRR1400159"	29728007
"SRR1477173"	31772144
"SRR1431552"	28523905
"SRR661179"	26952910
"SRR1457597"	32801677
"SRR1077643"	32662113
"SRR1337431"	33907275
"SRR1442928"	34461473
"SRR1366940"	30582248
"SRR1343841"	31961959
"SRR1104987"	30918333
"SRR1454031"	29089237
"SRR1479085"	28402321
"SRR1320916"	30442792
"SRR1476255"	35039743
"SRR1365808"	30485066
"SRR1367069"	29322650
"SRR1374432"	27679978
"SRR1391724"	27614960
"SRR1081741"	30404952
"SRR1317257"	29302544
"SRR1322373"	27763403
"SRR1357595"	27751785
"SRR1441200"	27460455
"SRR1334154"	32799651
"SRR1466239"	27857237
"SRR1415832"	31946860
"SRR1489265"	29578169
"SRR1360038"	27075428
"SRR1330061"	32383981
"SRR1442022"	30570995
"SRR1468766"	30874144
"SRR1363831"	30854524
"SRR1094312"	28278355
"SRR1396944"	29282674
"SRR1086959"	29522153
"SRR1318815"	25396998
"SRR1443399"	28533957
"SRR1464681"	33438585
"SRR1073991"	30408405
"SRR1096946"	22739354
"SRR1080117"	31660687
"SRR1418880"	32306979
"SRR1099720"	30405646
"SRR1081712"	29000189
"SRR1309070"	29973062
"SRR1309382"	29429324
"SRR1452203"	25934452
"SRR1101808"	28000998
"SRR1479759"	29697285
"SRR1365426"	32053273
"SRR1457245"	26004985
"SRR1358238"	24724601
"SRR1344166"	28203237
"SRR1322711"	24237109
"SRR1083480"	29390823
"SRR1404988"	25615717
"SRR1487947"	29674629
"SRR1332625"	26224541
"SRR1431781"	27318718
"SRR1419848"	24032408
"SRR1379324"	27152781
"SRR1420191"	29466253
"SRR1390072"	29614771
"SRR1398157"	28774198
"SRR1332713"	25723240
"SRR1321630"	24167118
"SRR659708"	12099299
"SRR1352437"	26899257
"SRR1357127"	25435665
"SRR1312906"	27486650
"SRR1351501"	24969242
"SRR1079380"	27859446
"SRR1320093"	27121989
"SRR1085187"	28746098
"SRR1070863"	22784773
"SRR1467612"	27501185
"SRR1456114"	25292119
"SRR1376000"	27499441
"SRR1079660"	25345187
"SRR1101280"	25920359
"SRR1087152"	25441372
"SRR1327855"	26271495
"SRR1357083"	25495511
"SRR1340680"	25160020
"SRR1075971"	24024528
"SRR1089375"	25188805
"SRR1488307"	24235726
"SRR657949"	20137792
"SRR1102320"	22759361
"SRR1402437"	23407208
"SRR1102899"	25083008
"SRR1102583"	23334762
"SRR1091990"	21395656
"SRR1380952"	23564342
"SRR612815"	4876940
"SRR1098169"	148233880
"SRR1457527"	128994780
"SRR2170217"	81224976
"SRR600724"	27794449
"SRR658224"	72846716
"SRR1359099"	70505086
"SRR659602"	70523983
"SRR598533"	53448924
"SRR603236"	62000496
"SRR662414"	57487555
"SRR659947"	50596225
"SRR607279"	44587496
"SRR810007"	63615142
"SRR1414356"	57258209
"SRR660673"	63299603
"SRR1430729"	64010572
"SRR821468"	51705832
"SRR810295"	56731175
"SRR1444932"	57125076
"SRR599122"	36290398
"SRR810461"	51150123
"SRR815637"	50995990
"SRR655088"	23259173
"SRR807438"	49308950
"SRR813536"	50795853
"SRR1416578"	51106348
"SRR1363858"	47554300
"SRR811471"	51690125
"SRR820234"	44149485
"SRR1475969"	52204693
"SRR612779"	46122750
"SRR1459078"	45994499
"SRR1430133"	50939032
"SRR1436323"	46047532
"SRR1074744"	50462521
"SRR1357478"	48936215
"SRR1468595"	49927775
"SRR1369219"	52173006
"SRR815374"	41765741
"SRR663807"	41581848
"SRR1087245"	50934554
"SRR1348770"	39894817
"SRR1405437"	50601190
"SRR1431345"	49101009
"SRR815350"	43882389
"SRR1329704"	44641082
"SRR1446244"	49769528
"SRR608456"	41994804
"SRR1351931"	50868837
"SRR1455171"	48028192
"SRR627427"	15757148
"SRR1404421"	40367003
"SRR1339108"	50433062
"SRR1338079"	42126289
"SRR612887"	35113080
"SRR821019"	39606015
"SRR607478"	43473610
"SRR809807"	40068836
"SRR1374028"	48719326
"SRR1467431"	47781507
"SRR812294"	40302481
"SRR810105"	39896488
"SRR1468072"	40958852
"SRR1489007"	41556244
"SRR1464209"	41727668
"SRR613426"	41941991
"SRR1378220"	43273189
"SRR613879"	20157879
"SRR661216"	39945693
"SRR656313"	24740729
"SRR615032"	25629178
"SRR1467011"	45881101
"SRR1404339"	43000868
"SRR615671"	18442787
"SRR1470556"	43516840
"SRR1350196"	39114763
"SRR1486391"	40082536
"SRR663112"	29306920
"SRR1466580"	39191414
"SRR1341499"	45216839
"SRR1329047"	44513416
"SRR1346933"	38331899
"SRR1082709"	42805809
"SRR659247"	37738786
"SRR1398992"	35819035
"SRR1088606"	41313778
"SRR1357618"	40333064
"SRR659448"	37144842
"SRR817629"	40823078
"SRR1311243"	42915613
"SRR1091865"	40864648
"SRR1322115"	38320057
"SRR1455677"	42115461
"SRR1318796"	39972984
"SRR1336397"	40205521
"SRR1072871"	42646584
"SRR1338195"	39200817
"SRR1385235"	41831683
"SRR1321244"	34111542
"SRR1333953"	40997423
"SRR1415215"	34285275
"SRR1373746"	38292728
"SRR1317731"	40301437
"SRR1405617"	40870960
"SRR1443800"	40885351
"SRR1487910"	37364807
"SRR1469638"	39836408
"SRR1369241"	41060304
"SRR1356746"	32088047
"SRR1451942"	36753791
"SRR1452246"	41658387
"SRR1430023"	33831176
"SRR662150"	39633350
"SRR1361072"	38108916
"SRR1401252"	36271599
"SRR1477452"	35865541
"SRR1092422"	42396976
"SRR603092"	27843601
"SRR1317110"	35135011
"SRR1487764"	38341615
"SRR1417680"	36080903
"SRR1485870"	36132767
"SRR1073507"	36715791
"SRR1385101"	42229920
"SRR1420728"	39796879
"SRR1421375"	39325692
"SRR1344100"	31779693
"SRR1383785"	33317724
"SRR1347082"	38756796
"SRR808566"	35978036
"SRR1354315"	37397147
"SRR1333676"	36336503
"SRR1332928"	36946177
"SRR1358296"	36348662
"SRR1393068"	31655742
"SRR1390094"	34121732
"SRR1075336"	37707458
"SRR1361838"	34418998
"SRR1487890"	36551938
"SRR1400290"	37843765
"SRR1447631"	34905579
"SRR613018"	5997063
"SRR1389886"	35205461
"SRR1084892"	35278815
"SRR1354734"	37590906
"SRR1416166"	38506368
"SRR1400730"	33645880
"SRR1310497"	32882260
"SRR1418856"	35621487
"SRR1340721"	33136173
"SRR1345995"	33659406
"SRR1477015"	39130804
"SRR1430181"	31050913
"SRR1418368"	34613341
"SRR1456591"	32905404
"SRR1401972"	32822916
"SRR1101106"	32999058
"SRR1090334"	34553918
"SRR1499630"	35930082
"SRR1329027"	35205491
"SRR1421093"	36907173
"SRR1319322"	27239889
"SRR1387966"	37531783
"SRR658319"	30375128
"SRR1338280"	32233419
"SRR1392547"	37534817
"SRR1365471"	35811968
"SRR658271"	32161570
"SRR1361308"	34325020
"SRR1488133"	34463784
"SRR1435946"	34928917
"SRR1444348"	35663937
"SRR1077826"	32591741
"SRR1488562"	33650779
"SRR1458852"	37398607
"SRR1408032"	32582808
"SRR1432913"	33102815
"SRR1433004"	31565069
"SRR1414613"	35915530
"SRR1500617"	37502434
"SRR1100656"	32887607
"SRR1335113"	34492397
"SRR1376658"	32641911
"SRR1380501"	34517878
"SRR1430489"	36704582
"SRR1330474"	31839115
"SRR1349231"	38485853
"SRR1360502"	30713538
"SRR1436065"	32264003
"SRR1365828"	34186630
"SRR1370308"	33085882
"SRR1500405"	34248868
"SRR1347707"	32915749
"SRR1446156"	35196646
"SRR1309425"	27760640
"SRR1340133"	33323551
"SRR1391901"	29563479
"SRR1082173"	33197180
"SRR1093906"	33568421
"SRR1489570"	33281829
"SRR1437346"	29938573
"SRR657997"	26372487
"SRR1096408"	31070588
"SRR1311131"	30508382
"SRR1357456"	31054700
"SRR1444523"	30915217
"SRR1384713"	27676182
"SRR1469904"	32246829
"SRR1436207"	33691967
"SRR1310898"	32051155
"SRR1356327"	32054486
"SRR1100893"	32640149
"SRR1399433"	32035635
"SRR1375290"	32101038
"SRR1376249"	33389637
"SRR1389432"	31550569
"SRR1335964"	29242563
"SRR1072269"	32335285
"SRR1074314"	32294523
"SRR1474440"	32013380
"SRR1080927"	27937351
"SRR816609"	22679592
"SRR1093124"	31698026
"SRR1081519"	32824499
"SRR1437538"	32181158
"SRR1343879"	33099757
"SRR1322768"	31901823
"SRR1475086"	29117539
"SRR1415153"	33772079
"SRR1420669"	30412786
"SRR1075555"	30269339
"SRR1486239"	28201016
"SRR1478479"	28117860
"SRR1415398"	30500814
"SRR1321987"	33795805
"SRR1381799"	28477700
"SRR1089833"	28051724
"SRR1070015"	27962154
"SRR1392965"	30047166
"SRR1083456"	30764642
"SRR1312766"	29935147
"SRR1415510"	28385923
"SRR1447416"	31453076
"SRR1368200"	27851404
"SRR1365598"	32097251
"SRR662653"	28983733
"SRR1390027"	33487584
"SRR1090193"	30453400
"SRR1340183"	32420786
"SRR1478614"	28465940
"SRR1406135"	26923183
"SRR1321377"	28735651
"SRR1368710"	25160770
"SRR1089006"	29659017
"SRR1380636"	26342520
"SRR1077781"	30580528
"SRR660007"	12066153
"SRR1317939"	31167265
"SRR1098474"	33121596
"SRR1332339"	26334187
"SRR1360299"	29080846
"SRR1341563"	27104017
"SRR1397885"	29100169
"SRR1095865"	30534186
"SRR1400333"	30220898
"SRR1327279"	28037835
"SRR1071453"	29361365
"SRR1476365"	28663939
"SRR1470132"	30703086
"SRR1309638"	25488172
"SRR615443"	23538003
"SRR1440763"	24875151
"SRR1448008"	29353114
"SRR1466222"	26145681
"SRR1456354"	25911750
"SRR1436949"	30158675
"SRR1319283"	24896340
"SRR1440268"	27779285
"SRR1433750"	29943202
"SRR1394677"	26684188
"SRR1320445"	27281043
"SRR1430591"	27917340
"SRR1435484"	29227218
"SRR1500774"	26842783
"SRR658719"	19783841
"SRR1087606"	28014724
"SRR1331422"	27197683
"SRR1488328"	28245475
"SRR1418667"	26807954
"SRR1383081"	31758538
"SRR1333570"	28138874
"SRR1445111"	28117403
"SRR1470016"	26259764
"SRR1400121"	27066575
"SRR1321462"	29094638
"SRR1081116"	27132726
"SRR1443286"	25874211
"SRR1352187"	26941158
"SRR1416119"	25287396
"SRR1340301"	28184143
"SRR1374608"	25904797
"SRR1325847"	26783346
"SRR1072432"	28193900
"SRR1086983"	25057250
"SRR1333330"	26337680
"SRR1376786"	27064683
"SRR1327654"	26013470
"SRR1349518"	24543024
"SRR1475128"	25809125
"SRR1087535"	19930594
"SRR1088267"	24857227
"SRR1415439"	26478172
"SRR1086869"	22245285
"SRR1453434"	23191136
"SRR1413307"	25531837
"SRR1081381"	26245421
"SRR1417936"	25036298
"SRR1500261"	25005165
"SRR1485631"	22442673
"SRR1400997"	24849694
"SRR1086889"	24961214
"SRR1487527"	22665978
"SRR2167710"	91012571
"SRR2185137"	66928485
"SRR2166787"	79073766
"SRR599313"	32729079
"SRR2157314"	77075432
"SRR2166960"	89305290
"SRR2170864"	85889271
"SRR2184904"	74256349
"SRR814611"	65669859
"SRR599086"	50774306
"SRR661973"	55417106
"SRR1417318"	58995288
"SRR1383723"	58950035
"SRR810437"	54659946
"SRR605101"	46778414
"SRR813076"	58533895
"SRR1420085"	57619402
"SRR817258"	48199697
"SRR1356660"	52375991
"SRR808496"	55220406
"SRR818600"	59824405
"SRR820049"	55635769
"SRR819318"	36156646
"SRR1332856"	59160821
"SRR1086844"	58505299
"SRR608288"	46795957
"SRR1416516"	53073068
"SRR814317"	57450945
"SRR660859"	52489190
"SRR1464535"	54061528
"SRR1471267"	47694820
"SRR810413"	50041083
"SRR1333287"	52619432
"SRR818009"	46660557
"SRR816177"	50308975
"SRR1367715"	54963555
"SRR811121"	45249043
"SRR820859"	46673975
"SRR614814"	34276072
"SRR659104"	35664857
"SRR1454821"	48186629
"SRR816865"	47914441
"SRR604098"	43595002
"SRR1351979"	47590031
"SRR1343115"	42673398
"SRR810391"	40488571
"SRR807877"	47340732
"SRR662342"	33210940
"SRR816201"	44338791
"SRR817329"	44928065
"SRR1477033"	51318344
"SRR1437012"	40293083
"SRR1074884"	47764349
"SRR1321942"	46540831
"SRR1352975"	48072426
"SRR1376196"	43891152
"SRR662091"	47588371
"SRR613498"	35896839
"SRR1387054"	46018777
"SRR612959"	39524752
"SRR1323360"	43745956
"SRR613174"	34012102
"SRR1335164"	43215682
"SRR613138"	41403996
"SRR810483"	41909641
"SRR1486475"	46873099
"SRR819210"	40345536
"SRR1348792"	45762498
"SRR1414595"	42858457
"SRR1084649"	45835205
"SRR1413477"	45321757
"SRR1436539"	42177760
"SRR1084790"	40261112
"SRR1338729"	43926598
"SRR599225"	38569423
"SRR1391469"	43982140
"SRR601986"	43433510
"SRR613390"	21291959
"SRR1444306"	44146631
"SRR1338964"	45342990
"SRR1446226"	47716174
"SRR1322662"	48390348
"SRR600876"	27421159
"SRR1343919"	34037106
"SRR1431647"	40236928
"SRR809619"	42361784
"SRR655483"	41662972
"SRR1440898"	44702946
"SRR663717"	32357294
"SRR1081614"	31991494
"SRR1487295"	46014218
"SRR1430860"	44307517
"SRR1335470"	42169622
"SRR659637"	40309013
"SRR1410783"	40779777
"SRR1417364"	41394687
"SRR1400202"	40830803
"SRR1442909"	39073943
"SRR607839"	28823934
"SRR1498313"	45733538
"SRR1309680"	39883867
"SRR1401860"	40484221
"SRR655277"	36687942
"SRR602598"	32674851
"SRR600474"	41173566
"SRR665478"	40098178
"SRR1351880"	40591699
"SRR1444412"	42171638
"SRR1314940"	37847002
"SRR1480854"	36973681
"SRR1337031"	38345495
"SRR1310158"	38364140
"SRR1469432"	41894072
"SRR1352415"	33854745
"SRR1452010"	41088189
"SRR1359410"	40412368
"SRR1345871"	38896180
"SRR1397720"	41571401
"SRR1333507"	38277746
"SRR612767"	22396995
"SRR1418283"	39875651
"SRR1441421"	40300921
"SRR1307699"	42312171
"SRR1370405"	38521498
"SRR1356351"	39536620
"SRR613735"	20370406
"SRR1352256"	31202791
"SRR1358183"	38431191
"SRR1319059"	36083730
"SRR599448"	29052271
"SRR1499156"	31352624
"SRR1337564"	38980922
"SRR1443268"	37689496
"SRR1489030"	42762783
"SRR661385"	36342344
"SRR601311"	35341231
"SRR1430375"	42068232
"SRR1446627"	37262852
"SRR1354363"	35128727
"SRR1406685"	36239531
"SRR1477930"	37518544
"SRR615225"	37461418
"SRR1341100"	36868887
"SRR1500216"	36429748
"SRR1401839"	41116784
"SRR1342873"	36959763
"SRR612323"	22015443
"SRR1312310"	39600952
"SRR1473040"	35842788
"SRR1456138"	36977344
"SRR614864"	31452564
"SRR1367630"	36869175
"SRR1338789"	36869123
"SRR1358391"	36563059
"SRR1467500"	36795508
"SRR1471943"	36634044
"SRR1321444"	36030489
"SRR1455436"	33233274
"SRR1356597"	37063676
"SRR1498765"	37353305
"SRR1440308"	35908300
"SRR1480329"	36024849
"SRR1317853"	36151825
"SRR1318372"	37310459
"SRR1420832"	36491664
"SRR1481146"	35715769
"SRR1326366"	36737415
"SRR1465674"	36523433
"SRR1413205"	33409597
"SRR1392883"	33499044
"SRR613723"	21156193
"SRR1095599"	34561146
"SRR1071644"	36349805
"SRR1327303"	36647482
"SRR1089619"	36463945
"SRR1468722"	35356057
"SRR1312540"	37701034
"SRR1446996"	36842052
"SRR1415732"	37072962
"SRR1323628"	38554502
"SRR1475653"	32456786
"SRR1093007"	36304176
"SRR1393529"	34906000
"SRR1308504"	31347679
"SRR1312622"	32268625
"SRR1093837"	35000517
"SRR1349456"	36746405
"SRR1094265"	33852896
"SRR1430951"	39585238
"SRR1355705"	34575418
"SRR1390391"	33289778
"SRR1102224"	33460798
"SRR1361612"	30760141
"SRR1498616"	35445474
"SRR1369052"	34163706
"SRR1097688"	34231137
"SRR1419318"	37550445
"SRR1385364"	38490706
"SRR1402261"	32032082
"SRR615503"	17852878
"SRR1478149"	38735911
"SRR1105174"	34136567
"SRR1096595"	33872590
"SRR658009"	26003370
"SRR1416266"	34113415
"SRR1073389"	30188221
"SRR1433661"	26166895
"SRR1312865"	32256115
"SRR1403322"	34152201
"SRR1472102"	33067054
"SRR1447082"	29756907
"SRR1385124"	33899425
"SRR1379110"	37599049
"SRR1338323"	30754425
"SRR1479681"	33182060
"SRR1453192"	30285012
"SRR1085378"	32561730
"SRR1399069"	34167872
"SRR1384413"	35972263
"SRR1074239"	31409237
"SRR1468893"	31919499
"SRR657809"	17180316
"SRR1091890"	34508338
"SRR1331383"	30044743
"SRR1324165"	31644519
"SRR1381185"	32021778
"SRR1077288"	33719092
"SRR1366855"	35359531
"SRR1498861"	32231684
"SRR1097100"	33995547
"SRR1101957"	33797527
"SRR1312522"	31828339
"SRR1433107"	32269557
"SRR1401774"	32886481
"SRR1459761"	31297182
"SRR1417130"	30449923
"SRR1332253"	33454851
"SRR1433171"	28318890
"SRR1357297"	32390513
"SRR1400754"	30528122
"SRR1490486"	30265328
"SRR1464517"	31103504
"SRR1095358"	31641503
"SRR1370619"	31192701
"SRR1436004"	32091573
"SRR1100608"	30681439
"SRR1386927"	31546490
"SRR1088557"	32157204
"SRR1365894"	30598489
"SRR1325888"	27774721
"SRR1394894"	28061132
"SRR1410912"	33053624
"SRR1331771"	30228552
"SRR1093075"	28061309
"SRR1074622"	30000832
"SRR1472885"	26924261
"SRR1407250"	29244177
"SRR1319019"	32515368
"SRR1362555"	27822809
"SRR1330565"	28775868
"SRR1310094"	32324324
"SRR1395834"	30896098
"SRR1318407"	26315185
"SRR1403028"	31664341
"SRR1468226"	30831777
"SRR1379036"	25810722
"SRR1093625"	29341028
"SRR1069466"	30163445
"SRR1077115"	31964908
"SRR1355997"	29725067
"SRR1088241"	24214862
"SRR1349875"	28661458
"SRR1074526"	27977681
"SRR1075947"	29386609
"SRR1341702"	29748986
"SRR1085565"	26302495
"SRR1311644"	27898711
"SRR1436394"	30122168
"SRR1397390"	29799884
"SRR1355017"	24949640
"SRR1409421"	30300011
"SRR1333971"	30042027
"SRR1098240"	30684410
"SRR1324431"	29103246
"SRR1437472"	27584524
"SRR1413262"	29944773
"SRR1329744"	26189280
"SRR1326020"	28819891
"SRR1081044"	30134721
"SRR1331130"	26825529
"SRR1446786"	27540594
"SRR615838"	22838962
"SRR1072388"	27989445
"SRR1351641"	24659315
"SRR1315145"	29907330
"SRR1098785"	26491304
"SRR1421177"	27123110
"SRR1312844"	27071202
"SRR1085614"	27823134
"SRR1473058"	28535183
"SRR1366919"	27026724
"SRR1389384"	28625105
"SRR1456971"	27555974
"SRR1336227"	27881207
"SRR1069991"	26412732
"SRR1381953"	28161320
"SRR1328577"	24521723
"SRR1078114"	25088163
"SRR1084766"	26252627
"SRR1082544"	26710252
"SRR1326868"	25841014
"SRR1474295"	25536626
"SRR1442571"	25746026
"SRR1101693"	25571182
"SRR1326225"	23918787
"SRR1091524"	22880003
"SRR1331639"	26990982
"SRR614924"	7397789
"SRR1102804"	23037911
"SRR1075384"	22821291
"SRR656552"	10278495
"SRR655590"	8582011
"SRR1328125"	93925112
"SRR664795"	69560305
"SRR658657"	65807726
"SRR1399990"	76465043
"SRR663465"	51064172
"SRR659133"	51315586
"SRR1391879"	64484184
"SRR1080044"	63552587
"SRR1433600"	64429755
"SRR808130"	53717918
"SRR1384186"	59108035
"SRR1339130"	50523713
"SRR1321966"	59537480
