"x"
"SRR808472"	46423356
"SRR1351480"	51035877
"SRR1499503"	46517950
"SRR615766"	16243567
"SRR1389018"	42620558
"SRR1466025"	51133621
"SRR656946"	37529561
"SRR1096687"	49610505
"SRR661577"	25831952
"SRR614023"	20228333
"SRR1408208"	47364471
"SRR1414982"	47387745
"SRR1459441"	46664661
"SRR1436651"	49474376
"SRR1399178"	47293771
"SRR1399501"	42218674
"SRR1442885"	46157395
"SRR818622"	45651560
"SRR1341854"	45744568
"SRR600852"	45483819
"SRR1316174"	42736027
"SRR1418516"	45043913
"SRR1356787"	46574815
"SRR1414958"	41873546
"SRR1091572"	45526761
"SRR1322028"	44706658
"SRR614035"	22464051
"SRR615069"	24856980
"SRR1375699"	44383105
"SRR614960"	21213242
"SRR598484"	40199207
"SRR1441590"	47520174
"SRR1397366"	44124456
"SRR1500709"	42673269
"SRR1316367"	44754977
"SRR613054"	27885004
"SRR1313747"	39591997
"SRR1374757"	41481454
"SRR603268"	34435589
"SRR659590"	45477959
"SRR1335377"	39607772
"SRR1487509"	39614842
"SRR614263"	43185521
"SRR1485117"	42005444
"SRR1075028"	43996311
"SRR1414857"	43945729
"SRR1394936"	38046234
"SRR1476467"	41290739
"SRR1335917"	43209238
"SRR1309833"	42985200
"SRR1378199"	40442690
"SRR1407988"	41007265
"SRR1352996"	42701906
"SRR1447938"	40794518
"SRR1318184"	41616180
"SRR1487340"	39809521
"SRR1486044"	42527842
"SRR1413119"	40456300
"SRR612755"	13205644
"SRR1121009"	38807485
"SRR1392637"	41537867
"SRR1475386"	42727274
"SRR1394776"	39178345
"SRR613042"	34867065
"SRR1417047"	42221602
"SRR1321225"	41622758
"SRR1385211"	37876729
"SRR1452556"	41271780
"SRR1444541"	41301696
"SRR1323746"	40529206
"SRR1358260"	36850972
"SRR1409575"	43243287
"SRR1336244"	35898047
"SRR1069255"	38213572
"SRR1077405"	43280495
"SRR1105369"	38657318
"SRR1332670"	39241814
"SRR1356142"	36049511
"SRR1391856"	38015771
"SRR655578"	33456167
"SRR1310645"	39785671
"SRR1345628"	36401765
"SRR1326647"	39212732
"SRR1384395"	39380951
"SRR1340047"	37605952
"SRR1443776"	39943863
"SRR655206"	32688039
"SRR1479740"	37047993
"SRR613354"	19897006
"SRR1417703"	38407808
"SRR1468141"	38476343
"SRR1399335"	39426978
"SRR1441483"	35078690
"SRR1430615"	35445688
"SRR1077334"	38173540
"SRR1370173"	40215434
"SRR1489438"	37365144
"SRR1121031"	38005699
"SRR1120939"	40032060
"SRR1397813"	37119856
"SRR1312187"	36525331
"SRR1074189"	35325538
"SRR1415173"	35420289
"SRR1383883"	36737587
"SRR1476447"	36920291
"SRR1405547"	37195245
"SRR1077090"	34016106
"SRR1437143"	38732734
"SRR665646"	11877925
"SRR1069802"	39278398
"SRR1316127"	37357638
"SRR1335212"	36844904
"SRR1440603"	38531663
"SRR1335707"	36540240
"SRR1332095"	33594887
"SRR1341164"	36136523
"SRR659911"	28816996
"SRR1321720"	35535046
"SRR1480917"	37687271
"SRR1097666"	37140129
"SRR1418302"	36260029
"SRR1309182"	36451793
"SRR1362848"	35879084
"SRR1094168"	36673987
"SRR1420276"	36597028
"SRR1079998"	36418946
"SRR1085519"	37407820
"SRR1444786"	33205658
"SRR1090070"	31612870
"SRR1074450"	37271378
"SRR1404931"	31987644
"SRR1460387"	37881999
"SRR1362514"	36013335
"SRR1474018"	37303270
"SRR1414447"	33579557
"SRR1485312"	35132434
"SRR1416248"	35069509
"SRR1436169"	35753700
"SRR615563"	26144300
"SRR1087654"	35204551
"SRR1345894"	38487185
"SRR1400159"	33226286
"SRR1477173"	35304340
"SRR1431552"	31934626
"SRR661179"	30539226
"SRR1457597"	35699768
"SRR1077643"	35902227
"SRR1337431"	35388947
"SRR1442928"	37448439
"SRR1366940"	33821453
"SRR1343841"	35358242
"SRR1104987"	34055248
"SRR1454031"	32427449
"SRR1479085"	32553150
"SRR1320916"	33756990
"SRR1476255"	36652418
"SRR1365808"	33206280
"SRR1367069"	31769358
"SRR1374432"	31827062
"SRR1391724"	31344385
"SRR1081741"	34584868
"SRR1317257"	32944089
"SRR1322373"	31512265
"SRR1357595"	31440721
"SRR1441200"	31554510
"SRR1334154"	35071372
"SRR1466239"	31252140
"SRR1415832"	34669512
"SRR1489265"	32862443
"SRR1360038"	31152265
"SRR1330061"	34261205
"SRR1442022"	34459959
"SRR1468766"	34264798
"SRR1363831"	34153953
"SRR1094312"	32116906
"SRR1396944"	32438489
"SRR1086959"	33053458
"SRR1318815"	27875779
"SRR1443399"	32202591
"SRR1464681"	35499365
"SRR1073991"	33034655
"SRR1096946"	28606428
"SRR1080117"	33724027
"SRR1418880"	34385197
"SRR1099720"	33848971
"SRR1081712"	29933255
"SRR1309070"	32390307
"SRR1309382"	32543938
"SRR1452203"	29254547
"SRR1101808"	30872751
"SRR1479759"	31979021
"SRR1365426"	34369071
"SRR1457245"	29695601
"SRR1358238"	28325681
"SRR1344166"	31345998
"SRR1322711"	28003360
"SRR1083480"	32157588
"SRR1404988"	29154867
"SRR1487947"	31823171
"SRR1332625"	30031744
"SRR1431781"	30544148
"SRR1419848"	28100951
"SRR1379324"	29932917
"SRR1420191"	32298834
"SRR1390072"	31904644
"SRR1398157"	31629847
"SRR1332713"	29431558
"SRR1321630"	27430417
"SRR659708"	12862200
"SRR1352437"	30449715
"SRR1357127"	28894971
"SRR1312906"	30650470
"SRR1351501"	28053983
"SRR1079380"	30922529
"SRR1320093"	30191890
"SRR1085187"	29996661
"SRR1070863"	26260715
"SRR1467612"	29482361
"SRR1456114"	27789566
"SRR1376000"	30224835
"SRR1079660"	27391067
"SRR1101280"	29155860
"SRR1087152"	28457932
"SRR1327855"	29215040
"SRR1357083"	28274345
"SRR1340680"	27756526
"SRR1075971"	26968123
"SRR1089375"	27880936
"SRR1488307"	27238585
"SRR657949"	22595684
"SRR1102320"	25497333
"SRR1402437"	26081026
"SRR1102899"	27124170
"SRR1102583"	25825823
"SRR1091990"	24568463
"SRR1380952"	26112865
"SRR612815"	5440814
"SRR1098169"	164928126
"SRR1457527"	141984451
"SRR2170217"	88329022
"SRR600724"	29856134
"SRR658224"	81599711
"SRR1359099"	78618271
"SRR659602"	78864218
"SRR598533"	58770473
"SRR603236"	67008397
"SRR662414"	65786188
"SRR659947"	58867671
"SRR607279"	49912044
"SRR810007"	69981844
"SRR1414356"	64788244
"SRR660673"	67444435
"SRR1430729"	69316818
"SRR821468"	59942498
"SRR810295"	61847318
"SRR1444932"	60999479
"SRR599122"	40585806
"SRR810461"	57229000
"SRR815637"	59435907
"SRR655088"	24209010
"SRR807438"	58412207
"SRR813536"	56621754
"SRR1416578"	57222476
"SRR1363858"	52942088
"SRR811471"	57252830
"SRR820234"	49929994
"SRR1475969"	57434508
"SRR612779"	50467886
"SRR1459078"	54134321
"SRR1430133"	54228416
"SRR1436323"	52530765
"SRR1074744"	56170353
"SRR1357478"	54862537
"SRR1468595"	53342637
"SRR1369219"	54747714
"SRR815374"	47255044
"SRR663807"	44871180
"SRR1087245"	54661159
"SRR1348770"	46184453
"SRR1405437"	52261790
"SRR1431345"	53775252
"SRR815350"	48248373
"SRR1329704"	52539185
"SRR1446244"	52093236
"SRR608456"	46556169
"SRR1351931"	52215351
"SRR1455171"	52653522
"SRR627427"	17068463
"SRR1404421"	48432366
"SRR1339108"	53568187
"SRR1338079"	47731658
"SRR612887"	39230943
"SRR821019"	45463168
"SRR607478"	46879337
"SRR809807"	45525534
"SRR1374028"	51466630
"SRR1467431"	50201290
"SRR812294"	45655438
"SRR810105"	45540856
"SRR1468072"	48234629
"SRR1489007"	46676969
"SRR1464209"	47232064
"SRR613426"	44446958
"SRR1378220"	47650822
"SRR613879"	21586285
"SRR661216"	45393303
"SRR656313"	28328216
"SRR615032"	28421308
"SRR1467011"	49401650
"SRR1404339"	47175275
"SRR615671"	20770498
"SRR1470556"	48356553
"SRR1350196"	43508974
"SRR1486391"	46762118
"SRR663112"	33360113
"SRR1466580"	44543377
"SRR1341499"	49110970
"SRR1329047"	46893676
"SRR1346933"	42820459
"SRR1082709"	46907429
"SRR659247"	42077955
"SRR1398992"	41201917
"SRR1088606"	45610526
"SRR1357618"	44103256
"SRR659448"	41703713
"SRR817629"	44657774
"SRR1311243"	45880986
"SRR1091865"	43890293
"SRR1322115"	42872996
"SRR1455677"	44828861
"SRR1318796"	44515009
"SRR1336397"	44817556
"SRR1072871"	44787925
"SRR1338195"	43695095
"SRR1385235"	44765570
"SRR1321244"	39645932
"SRR1333953"	45361716
"SRR1415215"	39485021
"SRR1373746"	42697381
"SRR1317731"	44371708
"SRR1405617"	44667122
"SRR1443800"	45022635
"SRR1487910"	41247583
"SRR1469638"	43151566
"SRR1369241"	44955172
"SRR1356746"	37279069
"SRR1451942"	41062663
"SRR1452246"	46000417
"SRR1430023"	38192606
"SRR662150"	42561185
"SRR1361072"	41537809
"SRR1401252"	40975337
"SRR1477452"	41859365
"SRR1092422"	43462765
"SRR603092"	31073902
"SRR1317110"	39477418
"SRR1487764"	40857841
"SRR1417680"	40567236
"SRR1485870"	40220080
"SRR1073507"	41510660
"SRR1385101"	44899510
"SRR1420728"	43589074
"SRR1421375"	42311476
"SRR1344100"	36737598
"SRR1383785"	36879942
"SRR1347082"	41546355
"SRR808566"	40024663
"SRR1354315"	41370951
"SRR1333676"	40476722
"SRR1332928"	40508178
"SRR1358296"	40115311
"SRR1393068"	36443227
"SRR1390094"	38258671
"SRR1075336"	40388804
"SRR1361838"	39084728
"SRR1487890"	39342366
"SRR1400290"	40033936
"SRR1447631"	40145255
"SRR613018"	6851934
"SRR1389886"	39801346
"SRR1084892"	37820869
"SRR1354734"	41219873
"SRR1416166"	41273231
"SRR1400730"	37587374
"SRR1310497"	37415514
"SRR1418856"	39267045
"SRR1340721"	37201088
"SRR1345995"	37570453
"SRR1477015"	40990182
"SRR1430181"	35147898
"SRR1418368"	38133012
"SRR1456591"	37300057
"SRR1401972"	37149630
"SRR1101106"	38145807
"SRR1090334"	38797891
"SRR1499630"	38629592
"SRR1329027"	38443034
"SRR1421093"	39115286
"SRR1319322"	34027380
"SRR1387966"	40321085
"SRR658319"	34707974
"SRR1338280"	36298319
"SRR1392547"	39183810
"SRR1365471"	37914543
"SRR658271"	35123375
"SRR1361308"	37943020
"SRR1488133"	38205991
"SRR1435946"	38125043
"SRR1444348"	37248634
"SRR1077826"	38172549
"SRR1488562"	37302305
"SRR1458852"	40595814
"SRR1408032"	36656026
"SRR1432913"	37011142
"SRR1433004"	35246869
"SRR1414613"	38194389
"SRR1500617"	39133438
"SRR1100656"	37600980
"SRR1335113"	37913312
"SRR1376658"	36237678
"SRR1380501"	36446637
"SRR1430489"	38650516
"SRR1330474"	35806157
"SRR1349231"	40877819
"SRR1360502"	34572853
"SRR1436065"	34827434
"SRR1365828"	37958476
"SRR1370308"	36324849
"SRR1500405"	36572896
"SRR1347707"	37000010
"SRR1446156"	37617366
"SRR1309425"	33399777
"SRR1340133"	36877179
"SRR1391901"	33634404
"SRR1082173"	36835324
"SRR1093906"	36918769
"SRR1489570"	36877979
"SRR1437346"	33657232
"SRR657997"	30798203
"SRR1096408"	35112805
"SRR1311131"	34544425
"SRR1357456"	34782677
"SRR1444523"	34989893
"SRR1384713"	32246194
"SRR1469904"	36221585
"SRR1436207"	37101409
"SRR1310898"	35757508
"SRR1356327"	35936266
"SRR1100893"	36207544
"SRR1399433"	34175349
"SRR1375290"	35520285
"SRR1376249"	36330161
"SRR1389432"	35036149
"SRR1335964"	33611295
"SRR1072269"	36038719
"SRR1074314"	35997629
"SRR1474440"	35092781
"SRR1080927"	32545815
"SRR816609"	26134421
"SRR1093124"	35617847
"SRR1081519"	36223853
"SRR1437538"	36010509
"SRR1343879"	35844015
"SRR1322768"	33963125
"SRR1475086"	32706962
"SRR1415153"	37495943
"SRR1420669"	32949966
"SRR1075555"	33226636
"SRR1486239"	32579377
"SRR1478479"	31848769
"SRR1415398"	34061709
"SRR1321987"	36667454
"SRR1381799"	32162185
"SRR1089833"	31842526
"SRR1070015"	31954419
"SRR1392965"	33393062
"SRR1083456"	34359532
"SRR1312766"	33633402
"SRR1415510"	32747355
"SRR1447416"	34165438
"SRR1368200"	31575963
"SRR1365598"	35045217
"SRR662653"	31433350
"SRR1390027"	35520858
"SRR1090193"	34548321
"SRR1340183"	35642772
"SRR1478614"	32006100
"SRR1406135"	30718811
"SRR1321377"	32607102
"SRR1368710"	29137730
"SRR1089006"	32771245
"SRR1380636"	30324957
"SRR1077781"	34040420
"SRR660007"	13417378
"SRR1317939"	34440286
"SRR1098474"	35406989
"SRR1332339"	30090475
"SRR1360299"	32380788
"SRR1341563"	30708756
"SRR1397885"	32954665
"SRR1095865"	33323779
"SRR1400333"	33187147
"SRR1327279"	31734348
"SRR1071453"	32727212
"SRR1476365"	32046625
"SRR1470132"	33723528
"SRR1309638"	29187806
"SRR615443"	26431503
"SRR1440763"	29139842
"SRR1448008"	33226003
"SRR1466222"	29710449
"SRR1456354"	29245595
"SRR1436949"	33535357
"SRR1319283"	28761358
"SRR1440268"	31349125
"SRR1433750"	32767153
"SRR1394677"	30751057
"SRR1320445"	30478572
"SRR1430591"	31539234
"SRR1435484"	32359389
"SRR1500774"	29864314
"SRR658719"	21187900
"SRR1087606"	31325697
"SRR1331422"	31745640
"SRR1488328"	30919177
"SRR1418667"	29592399
"SRR1383081"	33973797
"SRR1333570"	30580689
"SRR1445111"	30545858
"SRR1470016"	29333448
"SRR1400121"	30290896
"SRR1321462"	31806587
"SRR1081116"	30247086
"SRR1443286"	29615149
"SRR1352187"	31153739
"SRR1416119"	28679076
"SRR1340301"	30271803
"SRR1374608"	29135269
"SRR1325847"	30349641
"SRR1072432"	30891836
"SRR1086983"	28437997
"SRR1333330"	30528582
"SRR1376786"	30171411
"SRR1327654"	28766243
"SRR1349518"	28265089
"SRR1475128"	28184089
"SRR1087535"	25306524
"SRR1088267"	27870045
"SRR1415439"	29121133
"SRR1086869"	25822027
"SRR1453434"	26516663
"SRR1413307"	27976788
"SRR1081381"	28833711
"SRR1417936"	27775858
"SRR1500261"	28452691
"SRR1485631"	25331079
"SRR1400997"	27554582
"SRR1086889"	27037922
"SRR1487527"	25411629
"SRR2167710"	99927823
"SRR2185137"	85841047
"SRR2166787"	88628642
"SRR599313"	36790749
"SRR2157314"	86875564
"SRR2166960"	96495733
"SRR2170864"	88913373
"SRR2184904"	82373708
"SRR814611"	69825970
"SRR599086"	54246502
"SRR661973"	64585237
"SRR1417318"	66299953
"SRR1383723"	65083954
"SRR810437"	61148719
"SRR605101"	49930568
"SRR813076"	64905342
"SRR1420085"	63587824
"SRR817258"	55860978
"SRR1356660"	59328103
"SRR808496"	60996810
"SRR818600"	64385622
"SRR820049"	62082587
"SRR819318"	40915037
"SRR1332856"	62389389
"SRR1086844"	61797971
"SRR608288"	52042536
"SRR1416516"	57695565
"SRR814317"	58975098
"SRR660859"	55891835
"SRR1464535"	57866102
"SRR1471267"	54297977
"SRR810413"	55267102
"SRR1333287"	58027484
"SRR818009"	54454592
"SRR816177"	55402305
"SRR1367715"	58279442
"SRR811121"	51387697
"SRR820859"	52573590
"SRR614814"	37888780
"SRR659104"	40068512
"SRR1454821"	54067626
"SRR816865"	54486097
"SRR604098"	50508618
"SRR1351979"	52401634
"SRR1343115"	49699164
"SRR810391"	43999376
"SRR807877"	50981395
"SRR662342"	35115966
"SRR816201"	49317431
"SRR817329"	50284976
"SRR1477033"	54002823
"SRR1437012"	47763974
"SRR1074884"	52601270
"SRR1321942"	50824851
"SRR1352975"	51952886
"SRR1376196"	51640221
"SRR662091"	50461076
"SRR613498"	41916236
"SRR1387054"	50571850
"SRR612959"	44084143
"SRR1323360"	49185531
"SRR613174"	38114343
"SRR1335164"	47587304
"SRR613138"	46247666
"SRR810483"	47259479
"SRR1486475"	49218577
"SRR819210"	43008964
"SRR1348792"	50106109
"SRR1414595"	47929605
"SRR1084649"	49870227
"SRR1413477"	49986648
"SRR1436539"	48806437
"SRR1084790"	45006753
"SRR1338729"	48367135
"SRR599225"	44356522
"SRR1391469"	49225657
"SRR601986"	45685665
"SRR613390"	23863566
"SRR1444306"	48147041
"SRR1338964"	48339601
"SRR1446226"	50543623
"SRR1322662"	51762476
"SRR600876"	31709336
"SRR1343919"	42638831
"SRR1431647"	46349251
"SRR809619"	44783857
"SRR655483"	45163184
"SRR1440898"	48629978
"SRR663717"	34291800
"SRR1081614"	40630334
"SRR1487295"	48256008
"SRR1430860"	47763755
"SRR1335470"	47318649
"SRR659637"	43731536
"SRR1410783"	46389588
"SRR1417364"	46386944
"SRR1400202"	46150671
"SRR1442909"	46223668
"SRR607839"	31912395
"SRR1498313"	46935639
"SRR1309680"	43674756
"SRR1401860"	45245649
"SRR655277"	41727247
"SRR602598"	34551654
"SRR600474"	43840603
"SRR665478"	43605482
"SRR1351880"	44768661
"SRR1444412"	46293030
"SRR1314940"	43081266
"SRR1480854"	41809712
"SRR1337031"	42726383
"SRR1310158"	42670483
"SRR1469432"	46184551
"SRR1352415"	39054518
"SRR1452010"	45769341
"SRR1359410"	45876172
"SRR1345871"	42906460
"SRR1397720"	45601761
"SRR1333507"	42605341
"SRR612767"	23634401
"SRR1418283"	43435139
"SRR1441421"	45237922
"SRR1307699"	44801932
"SRR1370405"	42879113
"SRR1356351"	43796284
"SRR613735"	22797630
"SRR1352256"	39099431
"SRR1358183"	42338289
"SRR1319059"	40853722
"SRR599448"	31073651
"SRR1499156"	38865667
"SRR1337564"	43473621
"SRR1443268"	42140986
"SRR1489030"	46094912
"SRR661385"	38600423
"SRR601311"	38859276
"SRR1430375"	45804901
"SRR1446627"	40806006
"SRR1354363"	38766882
"SRR1406685"	40763299
"SRR1477930"	41678302
"SRR615225"	39972441
"SRR1341100"	41326589
"SRR1500216"	41086467
"SRR1401839"	44354517
"SRR1342873"	41532378
"SRR612323"	24216471
"SRR1312310"	42711906
"SRR1473040"	40001558
"SRR1456138"	40293834
"SRR614864"	35085299
"SRR1367630"	39427634
"SRR1338789"	40591254
"SRR1358391"	40573176
"SRR1467500"	41290110
"SRR1471943"	41601087
"SRR1321444"	40607434
"SRR1455436"	38347502
"SRR1356597"	40957955
"SRR1498765"	42099142
"SRR1440308"	40008783
"SRR1480329"	40119275
"SRR1317853"	39693503
"SRR1318372"	41626494
"SRR1420832"	40124631
"SRR1481146"	38193108
"SRR1326366"	41037420
"SRR1465674"	39127132
"SRR1413205"	37494631
"SRR1392883"	39045266
"SRR613723"	21989204
"SRR1095599"	38504091
"SRR1071644"	39948378
"SRR1327303"	39170608
"SRR1089619"	40665852
"SRR1468722"	39352465
"SRR1312540"	40810555
"SRR1446996"	40701013
"SRR1415732"	39897048
"SRR1323628"	41415448
"SRR1475653"	36305856
"SRR1093007"	40604960
"SRR1393529"	38712755
"SRR1308504"	34885222
"SRR1312622"	36586347
"SRR1093837"	39940532
"SRR1349456"	39287988
"SRR1094265"	37789901
"SRR1430951"	40566065
"SRR1355705"	38244916
"SRR1390391"	35944574
"SRR1102224"	37384154
"SRR1361612"	34717356
"SRR1498616"	39056902
"SRR1369052"	38024066
"SRR1097688"	38978000
"SRR1419318"	41199456
"SRR1385364"	39951722
"SRR1402261"	35628967
"SRR615503"	20174503
"SRR1478149"	40403158
"SRR1105174"	38613116
"SRR1096595"	37456928
"SRR658009"	29878225
"SRR1416266"	38600954
"SRR1073389"	34551696
"SRR1433661"	28840317
"SRR1312865"	36273202
"SRR1403322"	38382679
"SRR1472102"	37672047
"SRR1447082"	33852425
"SRR1385124"	38410483
"SRR1379110"	39942803
"SRR1338323"	35166529
"SRR1479681"	37119264
"SRR1453192"	34531700
"SRR1085378"	36357496
"SRR1399069"	37393542
"SRR1384413"	38243384
"SRR1074239"	35938701
"SRR1468893"	36407596
"SRR657809"	19443756
"SRR1091890"	38014024
"SRR1331383"	34161154
"SRR1324165"	35323396
"SRR1381185"	35692475
"SRR1077288"	36766250
"SRR1366855"	37783323
"SRR1498861"	35910678
"SRR1097100"	37589794
"SRR1101957"	37441458
"SRR1312522"	35706317
"SRR1433107"	36353995
"SRR1401774"	36939988
"SRR1459761"	35013737
"SRR1417130"	34704473
"SRR1332253"	37147119
"SRR1433171"	32557444
"SRR1357297"	35898771
"SRR1400754"	33876324
"SRR1490486"	33617343
"SRR1464517"	34587391
"SRR1095358"	35189888
"SRR1370619"	35070855
"SRR1436004"	35475959
"SRR1100608"	34002738
"SRR1386927"	34594403
"SRR1088557"	35611082
"SRR1365894"	34194377
"SRR1325888"	31917142
"SRR1394894"	31766031
"SRR1410912"	35534709
"SRR1331771"	33606561
"SRR1093075"	31720928
"SRR1074622"	33612188
"SRR1472885"	30072694
"SRR1407250"	32601138
"SRR1319019"	34755726
"SRR1362555"	32090830
"SRR1330565"	32494164
"SRR1310094"	35628935
"SRR1395834"	34503632
"SRR1318407"	30126266
"SRR1403028"	35005185
"SRR1468226"	34803211
"SRR1379036"	29756648
"SRR1093625"	32191055
"SRR1069466"	33843963
"SRR1077115"	34690234
"SRR1355997"	33229900
"SRR1088241"	30477685
"SRR1349875"	31985809
"SRR1074526"	31518107
"SRR1075947"	32613136
"SRR1341702"	32668925
"SRR1085565"	29992619
"SRR1311644"	31133147
"SRR1436394"	33650821
"SRR1397390"	32767910
"SRR1355017"	28715546
"SRR1409421"	33929139
"SRR1333971"	32959419
"SRR1098240"	33429913
"SRR1324431"	32329839
"SRR1437472"	30348986
"SRR1413262"	33138121
"SRR1329744"	29461894
"SRR1326020"	30646796
"SRR1081044"	32636616
"SRR1331130"	31220792
"SRR1446786"	30392202
"SRR615838"	25503177
"SRR1072388"	30882954
"SRR1351641"	28765074
"SRR1315145"	31993572
"SRR1098785"	29712197
"SRR1421177"	30590766
"SRR1312844"	31291384
"SRR1085614"	31242640
"SRR1473058"	31639406
"SRR1366919"	30446670
"SRR1389384"	30707323
"SRR1456971"	30427405
"SRR1336227"	30963359
"SRR1069991"	29496661
"SRR1381953"	29980253
"SRR1328577"	28028377
"SRR1078114"	28423821
"SRR1084766"	29553219
"SRR1082544"	28416760
"SRR1326868"	28965031
"SRR1474295"	28321921
"SRR1442571"	28615496
"SRR1101693"	28369852
"SRR1326225"	26955188
"SRR1091524"	25991282
"SRR1331639"	28887620
"SRR614924"	8368490
"SRR1102804"	25460545
"SRR1075384"	25901279
"SRR656552"	11479213
"SRR655590"	8951315
"SRR1328125"	110602020
"SRR664795"	78176929
"SRR658657"	74444092
"SRR1399990"	81080634
"SRR663465"	56148540
"SRR659133"	58186909
"SRR1391879"	70452037
"SRR1080044"	70043765
"SRR1433600"	70858585
"SRR808130"	62195006
"SRR1384186"	65044602
"SRR1339130"	61764517
"SRR1321966"	66630179
"SRR1395951"	65303688
"SRR1342782"	66613121
"SRR819024"	59525198
"SRR808942"	56371226
"SRR660895"	57234612
"SRR810643"	57006186
"SRR1079455"	54086607
"SRR816677"	52544432
"SRR810761"	54457521
"SRR1417656"	57721969
"SRR815067"	58200044
"SRR1470035"	57347773
"SRR1378308"	57455874
"SRR1336636"	54108912
"SRR1323130"	56440373
"SRR1439873"	58697421
"SRR660212"	46648997
"SRR1434093"	55842796
"SRR1068880"	57265368
"SRR810201"	54529588
"SRR1362597"	55348422
"SRR1312577"	56699801
"SRR1396123"	53382957
"SRR1434650"	55159303
"SRR820810"	50259071
"SRR1343818"	50364420
"SRR1455281"	54232349
"SRR1325794"	55531850
"SRR1434376"	54296744
"SRR812436"	54024401
"SRR1341408"	54213938
"SRR1347795"	45226264
"SRR1341721"	51442271
"SRR1414269"	52664051
"SRR1433329"	46396946
"SRR1381913"	52669536
"SRR1474777"	51481065
"SRR1443003"	55075159
"SRR1430444"	52823247
"SRR1356683"	46350928
"SRR1455722"	48768704
"SRR1345412"	51059535
"SRR1401933"	50392622
"SRR612335"	46386546
"SRR600560"	49796008
"SRR1432650"	51668640
"SRR657821"	41265154
"SRR1321420"	51738023
"SRR1333145"	48438979
"SRR1359821"	50834098
"SRR601900"	31732752
"SRR1472415"	45394242
"SRR1437514"	50086491
"SRR658409"	47116534
"SRR1070764"	48213504
"SRR1401084"	46135115
"SRR659049"	46263030
"SRR1465608"	48980273
"SRR1379279"	44551214
"SRR1330989"	46890054
"SRR1329177"	50412734
"SRR1445490"	50984704
"SRR1310031"	45431503
"SRR1368240"	43898288
"SRR1323675"	50210651
"SRR615419"	41329857
"SRR1097392"	45348759
"SRR1322960"	43976854
"SRR612839"	41139698
"SRR1341739"	46265701
"SRR663149"	41490935
"SRR1413032"	45051621
"SRR1319991"	47040913
"SRR1315931"	46354199
"SRR1398371"	46699376
"SRR1361456"	45023741
"SRR1472214"	44866814
